Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
43,correto,P-incorreto,FP,1,0,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
41,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
42,correto,P-correto,VP,1,1,0.4551645856980704,0.8354166666666667,0.5892725936811168
