Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
40,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
40,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
40,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
40,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
40,incorreto,P-incorreto,VN,0,0,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
40,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
40,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
40,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
40,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
40,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
43,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
41,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,incorreto,P-correto,FN,0,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
42,correto,P-correto,VP,1,1,0.8003015191928563,0.9984085648148148,0.8884454457676214
