Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
49,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-incorreto,FP,1,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
34,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-incorreto,FP,1,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
31,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
33,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-incorreto,FP,1,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-incorreto,FP,1,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
48,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-incorreto,FP,1,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
32,incorreto,P-correto,FN,0,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
47,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-incorreto,FP,1,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-incorreto,FP,1,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
53,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
35,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,incorreto,P-correto,FN,0,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
20,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-incorreto,FP,1,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
35,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
45,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
37,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-incorreto,FP,1,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-incorreto,FP,1,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-incorreto,FP,1,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
34,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
55,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
38,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
49,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
34,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
27,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
40,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,incorreto,P-correto,FN,0,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
47,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
35,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
44,incorreto,P-correto,FN,0,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-incorreto,FP,1,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-incorreto,FP,1,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-incorreto,FP,1,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
35,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
39,incorreto,P-correto,FN,0,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,incorreto,P-correto,FN,0,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
61,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
45,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-incorreto,FP,1,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
50,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
49,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
32,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
49,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,incorreto,P-correto,FN,0,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
41,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
43,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
45,incorreto,P-correto,FN,0,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
37,incorreto,P-incorreto,VN,0,0,0.9779874213836478,0.9198816872427984,0.9480450629555999
42,correto,P-correto,VP,1,1,0.9779874213836478,0.9198816872427984,0.9480450629555999
