Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-correto,FN,0,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
53,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
53,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
51,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-correto,FN,0,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
53,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
51,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-correto,FN,0,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
51,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-correto,FN,0,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-correto,FN,0,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
53,incorreto,P-correto,FN,0,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
51,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
53,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
53,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-correto,FN,0,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-correto,FN,0,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
51,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
51,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
51,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
53,incorreto,P-correto,FN,0,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
51,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-correto,FN,0,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
51,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
53,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
53,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-correto,FN,0,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
43,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-incorreto,FP,1,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
52,incorreto,P-incorreto,VN,0,0,0.9407356948228883,0.7991898148148148,0.8642052565707133
41,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
42,correto,P-correto,VP,1,1,0.9407356948228883,0.7991898148148148,0.8642052565707133
