Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
40,incorreto,P-incorreto,VN,0,0,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
40,incorreto,P-incorreto,VN,0,0,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
40,incorreto,P-incorreto,VN,0,0,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
40,incorreto,P-incorreto,VN,0,0,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
44,correto,P-incorreto,FP,1,0,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
40,incorreto,P-incorreto,VN,0,0,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,incorreto,P-correto,FN,0,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
40,incorreto,P-incorreto,VN,0,0,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
43,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
41,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
42,correto,P-correto,VP,1,1,0.9038976148923793,0.9990997942386831,0.9491173416407062
