Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
41,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
40,incorreto,P-incorreto,VN,0,0,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
40,correto,P-incorreto,FP,1,0,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
40,incorreto,P-incorreto,VN,0,0,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
40,incorreto,P-incorreto,VN,0,0,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
40,incorreto,P-incorreto,VN,0,0,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
40,incorreto,P-incorreto,VN,0,0,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
40,incorreto,P-incorreto,VN,0,0,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,incorreto,P-correto,FN,0,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
43,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
41,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
42,correto,P-correto,VP,1,1,0.9038640595903166,0.9987139917695473,0.9489247311827956
